http://www.businesswire.com/news/home/20170620005644/en/Centrica-plc-UK-Regulatory-Announcement-Cessation-Storage
https://simplywall.st/news/2017/06/19/estimating-the-intrinsic-value-of-centrica-plc-lsecna/
http://www.proactiveinvestors.co.uk/companies/news/179076/centrica-s-investment-case-overshadowed-by-tory-plans-for-energy-price-cap-says-barclays-179076.html
https://www.thecerbatgem.com/2017/06/19/morgan-stanley-cuts-centrica-plc-cna-price-target-to-gbx-200-updated.html
https://baseballnewssource.com/markets/centrica-plc-cna-pt-lowered-to-gbx-200-at-morgan-stanley-updated/986929.html
https://www.zacks.com/stock/news/263868/centrica-cpyyy-to-divest-canadabased-eampp-assets-for-305m
http://www.businesswire.com/news/home/20170615005468/en/Centrica-plc-UK-Regulatory-Announcement-Report-Payments
https://www.directorstalkinterviews.com/centrica-plc-19-6-potential-decrease-indicated-by-deutsche-bank/412730154
https://evergreencaller.com/active-runner-in-focus-centrica-plc-cna-l/
http://www.proactiveinvestors.co.uk/companies/news/179018/centrica-ticks-higher-as-it-offloads-canadian-ep-joint-venture-for-240mln-179018.html
https://www.directorstalkinterviews.com/market-fallers-centrica-plc-compass-group-plc-croda-international-plc-easyjet-plc/412730407
https://ozarktimes.com/active-runner-in-focus-centrica-plc-cpyyy/56324/
https://www.directorstalkinterviews.com/market-risers-bp-plc-centrica-plc-deltex-medical-group-plc/412730196
http://www.directorstalkinterviews.com/market-risers-barratt-developments-plc-british-land-company-plc-carnival-plc-centrica-plc/412730321
https://www.thecerbatgem.com/2017/06/17/centrica-plc-cpyyy-receives-consensus-rating-of-hold-from-brokerages-updated.html
https://baseballnewssource.com/markets/centrica-plc-cpyyy-downgraded-by-zacks-investment-research/1040110.html
https://rivesjournal.com/investor-watch-on-shares-of-centrica-plc-cna-l/179804/
https://www.thecerbatgem.com/2017/06/16/centrica-plc-cna-price-target-cut-to-gbx-187.html
http://bangaloreweekly.com/centrica-plc-cna-stock-rating-reaffirmed-by-deutsche-bank-ag-456722.html
https://sportsperspectives.com/2017/06/16/centrica-plc-cna-stock-rating-reaffirmed-by-kepler-capital-markets-updated-updated-updated.html
https://www.wsj.com/articles/can-astrazeneca-thrive-on-its-own-big-test-looms-1497873600
https://www.baseball-news-blog.com/astrazeneca-plc-azn-earns-hold-rating-from-shore-capital/
http://www.nasdaq.com/article/causeway-international-value-buys-astrazeneca-plc-unicredit-spa-canadian-pacific-railway-cm801381
http://www.directorstalkinterviews.com/market-risers-astrazeneca-plc-babcock-international-group-plc-bae-systems-plc-bp-plc/412730467
http://newburghgazette.com/2017/06/19/shore-capital-reiterates-hold-rating-for-astrazeneca-plc-azn/
http://www.proactiveinvestors.co.uk/companies/news/178895/astrazeneca-raises-initial-us200mln-from-sale-of-global-rights-to-its-zomig-treatment-for-migraines-and-cluster-headaches-178895.html
http://www.directorstalkinterviews.com/astrazeneca-plc-4-5-potential-upside-indicated-by-liberum-capital/412730297
https://evergreencaller.com/astrazeneca-plc-zeg-de-shares-moving-on-volume/
https://www.ft.com/content/60810728-4a16-11e7-a3f4-c742b9791d43
https://www.medgadget.com/2017/06/bladder-cancer-global-clinical-trials-market-trend-h1-2017-covering-key-vendors-astrazeneca-plc-glaxosmithkline-plc-pfizer-inc.html
https://genevajournal.com/astrazeneca-plc-azn-shares-moving-on-volume/
https://weeklyregister.com/are-analysts-bearish-astrazeneca-plc-lonazn-after-last-week/
http://lenoxledger.com/astrazeneca-plc-lseazn-dividend-growth-in-spotlight/
http://www.directorstalkinterviews.com/market-risers-admiral-group-plc-advanced-oncotherapy-plc-associated-british-foods-plc-astrazeneca-plc/412730320
http://bzweekly.com/a-r-t-advisors-has-decreased-panera-bread-co-pnra-stake-by-1-39-million-as-stock-value-rose-astrazeneca-plc-azn-holder-becker-capital-management-lowered-holding-by-492660/
https://jonesbororecorder.com/zooming-in-on-the-numbers-for-astrazeneca-plc-nyseazn-2/
https://haydenbusinessjournal.com/shares-in-focus-astrazeneca-plc-zeg-de/114952/
http://flintdaily.com/beigene-ltd-adr-bgne-reaches-43-45-52-week-high-astrazeneca-plc-azn-shorts-lowered-by-10-16/
https://www.mmahotstuff.com/2017/06/19/keating-investment-counselors-has-lifted-its-astrazeneca-plc-azn-holding-fiera-capital-has-decreased-cbre-group-cbg-holding-by-10-31-million.html
https://www.zacks.com/stock/news/263625/astrazeneca-azn-divests-migraine-drug-rights-beyond-japan
https://simplywall.st/news/2017/06/19/want-to-invest-in-easyjet-plc-lseezj-today-read-this-before/
https://www.thecerbatgem.com/2017/06/20/easyjet-plc-ezj-earns-neutral-rating-from-credit-suisse-group-updated.html
http://www.proactiveinvestors.co.uk/companies/news/179250/irish-broker-davy-ups-easyjet-to-neutral-on-hopes-for-better-summer-pricing-trends-179250.html
http://www.lse.co.uk/AllNews.asp?code=wp7fdfig&headline=easyJet_Adds_Royal_Mail_CEO_Moya_Greene_As_NonExecutive_Director
http://www.directorstalkinterviews.com/market-risers-easyjet-plc-fresnillo-plc-gkn-plc-hikma-pharmaceuticals-plc-intercontinental-hotels-group-plc/412730469
https://rivesjournal.com/investing-focus-indicators-in-view-on-shares-of-easyjet-plc-ezj-l/179934/
https://claytonnewsreview.com/easyjet-plc-lseezj-stock-rundown-valuation-review/53383/
https://www.thecerbatgem.com/2017/06/17/easyjet-plcs-ezj-buy-rating-reiterated-at-hsbc-holdings-plc-updated-updated.html
https://www.directorstalkinterviews.com/market-fallers-centrica-plc-compass-group-plc-croda-international-plc-easyjet-plc/412730407
https://www.bloomberg.com/news/articles/2017-06-14/ryanair-evaluates-buying-the-biggest-versions-of-boeing-s-737
https://www.directorstalkinterviews.com/market-risers-ceres-power-holdings-plc-compass-group-plc-convatec-group-plc-easyjet-plc/412730263
http://www.directorstalkinterviews.com/market-fallers-british-land-company-plc-bt-group-plc-easyjet-plc-international-consolidated-airlns-grp-sa/412730133
http://kldaily.com/today-hsbc-reiterates-a-buy-rating-on-easyjet-plc-lonezj-and-a-gbx-1550-00-target-price/
https://baseballnewssource.com/markets/easyjet-plc-ezj-earns-under-review-rating-from-liberum-capital-updated/901719.html
http://www.proactiveinvestors.co.uk/columns/beaufort-securities/27919/beaufort-securities-breakfast-alert-ariana-resources-plc-bushveld-minerals-limited-dekeloil-public-ltd-easyjet-plc-joules-group-plc-mysquar-limited-ryanair-27919.html
https://www.directorstalkinterviews.com/ceres-power-holidays-convatec-group-direct-line-insurance-easyjet/412730322
http://bangaloreweekly.com/j-p-morgan-chase-co-raises-easyjet-plc-ezj-price-target-to-gbx-1210-444619.html
https://www.thecerbatgem.com/2017/06/08/hsbc-holdings-plc-boosts-easyjet-plc-ezj-price-target-to-gbx-1450-updated-updated-updated.html
http://bangaloreweekly.com/easyjet-plc-ezj-earns-underweight-rating-from-j-p-morgan-chase-co-431741.html
http://bangaloreweekly.com/easyjet-plc-ezj-raised-to-sector-perform-at-royal-bank-of-canada-430007.html
https://simplywall.st/news/2017/06/19/does-severn-trent-plc-lsesvt-need-to-improve-its-financial-condition/
https://www.thecerbatgem.com/2017/06/20/severn-trent-plcs-svt-hold-rating-reaffirmed-at-deutsche-bank-ag.html
http://www.directorstalkinterviews.com/market-risers-severn-trent-plc-smiths-group-plc-st-jamess-place-plc-standard-life-plc/412730410
http://kldaily.com/heres-how-analysts-see-severn-trent-plc-lonsvt-after-this-past-week/
https://www.thecerbatgem.com/2017/06/15/severn-trent-plc-svt-earns-buy-rating-from-beaufort-securities-updated-updated.html
https://sportsperspectives.com/2017/06/13/severn-trent-plc-svt-given-new-gbx-2500-price-target-at-jpmorgan-chase-co-updated-updated.html
https://www.thecerbatgem.com/2017/06/14/severn-trent-plc-svt-to-issue-dividend-of-gbx-48-90-on-july-21st.html
https://earlebusinessunion.com/trading-focus-a-deep-dive-into-severn-trent-plc-svt-l/31997/
https://www.thecerbatgem.com/2017/06/07/severn-trent-plc-svt-receives-buy-rating-from-deutsche-bank-ag-updated-updated-updated.html
https://www.thecerbatgem.com/2017/06/07/severn-trent-plc-svt-price-target-raised-to-gbx-2400-updated-updated-updated.html
http://bangaloreweekly.com/severn-trent-plc-svt-to-issue-dividend-of-gbx-48-90-on-july-21st-311203.html
https://utahherald.com/deutsche-bank-reconfirms-gbx-2500-00-price-objective-on-severn-trent-plc-lonsvt-reconfirms-hold-rating-pioneer-natural-resources-co-pxd-has-1-18-sentiment/
http://kldaily.com/0-16-to-target-deutsche-reconfirms-hold-rating-on-severn-trent-lonsvt-shares-today/
https://transcriptdaily.com/2017/06/08/severn-trent-plc-svt-given-average-rating-of-hold-by-analysts-updated-updated-updated-updated.html
http://bangaloreweekly.com/severn-trent-plcs-svt-buy-rating-reiterated-at-beaufort-securities-402898.html
https://investomania.co.uk/2017/06/can-drax-keep-outperforming-national-grid-pennon-severn-trent-united-utilities-trading-update/
https://www.mmahotstuff.com/2017/06/13/researchers-at-deutsche-bank-kept-the-same-their-hold-rating-for-severn-trent-plc-lonsvt-the-tp-is-gbx-2500-00-last-week-young-co-s-brewery-plc-lonyngn-coverage.html
http://newsden.net/analysts-price-targets/brokers-add-to-their-ratings-on-severn-trent-plc-svtrf-3/836149
https://kldaily.com/beaufort-securities-maintains-buy-rating-for-pennon-group-plc-lonpnn-stock-whats-the-best-move-for-investors/
http://timesofindia.indiatimes.com/business/international-business/ao-world-rwe-e-on-bhp-billiton/articleshow/59054032.cms
https://www.thecerbatgem.com/2017/06/19/carclo-plc-car-price-target-raised-to-gbx-165-updated.html
http://bangaloreweekly.com/carclo-plc-car-price-target-raised-to-gbx-165-at-finncap-456547.html
https://www.thecerbatgem.com/2017/06/16/peel-hunt-boosts-carclo-plc-car-price-target-to-gbx-200-updated.html
https://www.thecerbatgem.com/2017/06/12/carclo-plc-car-price-target-raised-to-gbx-165.html
http://bangaloreweekly.com/carclo-plc-car-price-target-increased-to-gbx-200-by-analysts-at-peel-hunt-160151.html
http://flintdaily.com/cytokinetics-inc-cytk-reaches-14-02-after-3-00-up-move-3-analysts-covering-carclo-plc-loncar/
http://bangaloreweekly.com/peel-hunt-boosts-carclo-plc-car-price-target-to-gbx-200-423489.html
http://bangaloreweekly.com/finncap-increases-carclo-plc-car-price-target-to-gbx-165-414652.html
https://www.thestockobserver.com/2017/06/07/carclo-plc-car-price-target-increased-to-gbx-200-by-analysts-at-peel-hunt.html
https://www.bibeypost.com/fine-capital-partners-lp-has-trimmed-assured-guaranty-ltd-ago-stake-3-analysts-covering-carclo-plc-loncar/
https://www.whatsonthorold.com/2017/06/09/genesee-valley-trust-company-has-trimmed-by-519735-its-american-eagle-outfitters-aeo-position-last-week-carclo-plc-loncar-analysts/
https://petroglobalnews24.com/2017-06-10-carclo-plc-car-price-target-increased-to-gbx-200-by-analysts-at-peel-hunt/
http://kldaily.com/can-analysts-adopt-a-bullish-outlook-for-idox-plc-lonidox/
http://www.fiscalstandard.com/2017/06/16/analyst-price-targets-on-carclo-loncar-11/
http://leicesterpost.com/2017/06/17/mbt-financial-corp-mbtf-moves-0-50/
http://www.proactiveinvestors.co.uk/companies/news/179200/wh-smith-shares-up-as-it-remains-confident-in-the-outcome-for-the-full-year-with-travel-sales-up-but-high-street-sales-down-179200.html
https://transcriptdaily.com/2017/06/20/wh-smith-plcs-smwh-hold-rating-reiterated-at-liberum-capital.html
https://simplywall.st/news/2017/06/15/should-you-expect-wh-smith-plc-lsesmwh-to-continue-delivering-an-roe-of-66-7/
https://www.baseball-news-blog.com/wh-smith-plc-smwh-given-add-rating-at-peel-hunt/
https://finnewsweek.com/whats-transpiring-with-shares-of-wh-smith-plc-lsesmwh/47926/
https://www.thecerbatgem.com/2017/06/14/wh-smith-plc-smwh-given-consensus-recommendation-of-buy-by-brokerages-updated-updated.html
https://jctynews.com/magic-formula-update-on-wh-smith-plc-lsesmwh/51493/
https://kldaily.com/were-analysts-bullish-wh-smith-plc-lonsmwh-this-week/
https://www.thecerbatgem.com/2017/06/13/wh-smith-plc-smwh-stock-rating-reaffirmed-by-peel-hunt.html
https://www.thecerbatgem.com/2017/06/12/wh-smith-plc-smwh-upgraded-to-overweight-by-barclays-plc-updated-updated.html
https://www.themarketsdaily.com/2017/06/16/wh-smith-plc-smwh-pt-raised-to-gbx-2100.html
http://bangaloreweekly.com/wh-smith-plc-smwh-lifted-to-overweight-at-barclays-plc-450581.html
http://bangaloreweekly.com/wh-smith-plc-smwh-given-add-rating-at-peel-hunt-433167.html
http://bangaloreweekly.com/peel-hunt-reiterates-add-rating-for-wh-smith-plc-smwh-264787.html
https://baseballnewssource.com/markets/wh-smith-plcs-smwh-add-rating-reiterated-at-peel-hunt/960084.html
https://www.themarketsdaily.com/2017/06/10/wh-smith-plc-smwh-rating-reiterated-by-barclays-plc-updated-updated.html
https://www.chaffeybreeze.com/2017/06/07/analysts-set-wh-smith-plc-smwh-target-price-at-1813-73-updated-updated-updated.html
https://www.bibeypost.com/hengehold-capital-management-has-upped-its-procter-and-gamble-co-pg-position-last-week-wh-smith-plc-lonsmwh-analysts/
https://www.reuters.com/article/britain-stocks-factors-idUSL3N1JB2M8
http://flintdaily.com/bank-of-the-west-upped-by-306656-its-cognizant-technology-solutio-ctsh-position-wh-smith-plc-lonsmwh-had-7-analysts-last-week/
http://www.foxbusiness.com/features/2017/06/19/tesco-plc-tender-offer-to-purchase-outstanding-4.html
http://www.directorstalkinterviews.com/tesco-plc-49-5-potential-upside-indicated-by-hsbc/412730544
http://www.businesswire.com/news/home/20170620005744/en/BARCLAYS-PLC-UK-Regulatory-Announcement-Form-8.5
http://www.businesswire.com/news/home/20170619005508/en/BARCLAYS-PLC-UK-Regulatory-Announcement-Form-8.5
https://www.nytimes.com/reuters/2017/06/20/business/20reuters-tesco-outages.html
https://simplywall.st/news/2017/06/19/estimating-the-intrinsic-value-of-tesco-plc-lsetsco/
http://www.fool.co.uk/investing/2017/06/16/will-tesco-plc-ever-trade-above-300p-again/
http://www.proactiveinvestors.co.uk/companies/market_reports/179319/tesco-update-should-show-revival-continuing-but-plenty-of-uncertainties-for-food-retailers
http://www.lse.co.uk/regulatory-news-article.asp?ArticleCode=olbdlz5l&ArticleHeadline=Announcement_of_Tesco_PLC_2017_AGM_Result
http://www.lse.co.uk/regulatory-news-article.asp?ArticleCode=l42k6alf&ArticleHeadline=Form_83__Tesco_PLC__Backdated
http://www.fool.co.uk/investing/2017/06/08/forget-tesco-plc-this-top-turnaround-play-has-a-much-brighter-future/
http://www.businesswire.com/news/home/20170615005646/en/Pine-River-Capital-Management-L.P.-UK-Regulatory
http://www.directorstalkinterviews.com/market-fallers-taylor-wimpey-plc-tesco-plc-wm-morrison-supermarkets-plc-worldpay-group-plc/412730413
http://www.lse.co.uk/regulatory-news-article.asp?ArticleCode=doyw3szl&ArticleHeadline=Form_83__AMENDMENT__Tesco_Plc
https://www.thecerbatgem.com/2017/06/18/tesco-plc-tscdy-receives-7-75-average-price-target-from-analysts.html
https://weeklyregister.com/tesco-plc-lontsco-has-analysts-on-the-bullish-side-this-week/
http://www.businesswire.com/news/home/20170612005488/en/BARCLAYS-PLC-UK-Regulatory-Announcement-Form-8
http://bangaloreweekly.com/tesco-plc-tsco-price-target-lowered-to-gbx-189-at-kepler-capital-markets-457364.html
https://evergreencaller.com/needle-action-activity-spotted-in-tesco-plc-tsco-l/
https://baseballnewssource.com/markets/tesco-plc-tscdy-upgraded-to-buy-at-zacks-investment-research-updated/984033.html
https://thestocktalker.com/peeling-the-layers-back-on-valuation-for-yougov-plc-aimyou/
http://bangaloreweekly.com/yougov-plc-you-insider-alan-newman-sells-128218-shares-of-stock-456595.html
https://baseballnewssource.com/markets/yougov-plc-you-insider-alan-newman-sells-128218-shares-of-stock/1024951.html
https://www.thestockobserver.com/2017/06/15/yougov-plc-you-insider-alan-newman-sells-128218-shares.html
https://www.bloomberg.com/news/articles/2017-06-09/u-k-pollsters-put-their-misses-and-hits-down-to-turnout
https://www.bloomberg.com/politics/articles/2017-06-15/merkel-s-re-election-race-tightens-in-german-forecasting-model
https://orobulletin.com/reviewing-indicator-levels-for-yougov-plc-you-l/118519/
http://www.desotoedge.com/stocks/yougov-lonyou-analyst-target-changes-2/991436
https://www.abqjournal.com/1014865/corbyn-turns-from-uk-punch-line-to-serious-campaign-contender.html
https://dasherbusinessreview.com/yougov-plc-you-l-stock-gaining-upward-momentum/
https://www.bloomberg.com/politics/articles/2017-06-09/scottish-nationalists-lose-ground-in-election-that-split-country
http://www.ukmarketnews.co.uk/2017/06/14/yougov-lonyou-new-price-targets-3/
http://clicklancashire.com/2017/06/12/snps-westminster-leader-robertson-ousted-in-third-loss-to.html
http://clicklancashire.com/2017/06/10/take-scottish-independence-vote-off-table-ruth-davidson.html
https://www.medgadget.com/2017/06/diphtheria-market-analysis-h1-2017-with-key-vendors-glaxosmithkline-plc-green-cross-corp-indian-immunologicals-ltd.html
https://sportsperspectives.com/2017/06/20/glaxosmithkline-plc-gsk-receives-45-67-consensus-pt-from-brokerages-updated-updated-updated.html
http://usacommercedaily.com/2017/06/20/is-glaxosmithkline-plc-gsk-finding-support-or-hitting-resistance/
http://www.nasdaq.com/article/glaxosmithklines-benlysta-positive-in-continuation-trial-cm805103
https://bzweekly.com/sterneck-capital-management-has-lowered-its-glaxosmithkline-plc-gsk-position-by-323190-stock-rose-columbia-asset-management-raised-waters-wat-holding-by-565480-as-stock-price-rose/
https://www.themarketsdaily.com/2017/06/19/glaxosmithkline-plc-gsk-pt-set-at-gbx-1750-by-jpmorgan-chase-co-updated-updated-updated-updated.html
https://ozarktimes.com/dividend-darlings-upside-potential-for-glaxosmithkline-plc-nysegsk-and-arc-logistics-partners-lp-nysearcx/55836/
https://simplywall.st/news/2017/06/09/did-glaxosmithkline-plc-lsegsk-create-value-for-shareholders/
https://finnewsreview.com/trading-views-indicator-watch-for-glaxosmithkline-plc-gsk/
https://www.medgadget.com/2017/06/bladder-cancer-global-clinical-trials-market-trend-h1-2017-covering-key-vendors-astrazeneca-plc-glaxosmithkline-plc-pfizer-inc.html
https://jonesbororecorder.com/zooming-in-on-the-numbers-for-glaxosmithkline-plc-nysegsk/
https://sportsperspectives.com/2017/06/17/kistler-tiffany-companies-llc-maintains-stake-in-glaxosmithkline-plc-gsk-updated-updated.html
http://nysetradingupdates.com/2017/06/19/investors-alert-on-worth-watching-stocks-glaxosmithkline-plc-adrnysegsk-navient-corpnasdaqnavi/
http://www.nasdaq.com/article/should-value-investors-pick-glaxosmithkline-gsk-stock-now-cm804404
https://www.thecerbatgem.com/2017/06/16/gabelli-funds-llc-has-548000-stake-in-glaxosmithkline-plc-gsk-updated-updated.html
http://postanalyst.com/2017/06/14/glaxosmithkline-plc-gsk-loses-confidence-of-52-hedge-fund-managers/
http://www.concordregister.com/what-are-the-ichimoku-levels-revealing-for-glaxosmithkline-plc-gsk-l/
https://pearsonnewspress.com/magic-formula-update-on-glaxosmithkline-plc-lsegsk/
http://bangaloreweekly.com/j-p-morgan-chase-co-reaffirms-neutral-rating-for-glaxosmithkline-plc-gsk-451295.html
https://huronreport.com/p-a-w-capital-has-increased-by-380000-its-glaxosmithkline-plc-gsk-holding-steel-dynamics-stld-sentiment-is-0-96/
